2015/02/11	47.31	51.42	46.97	50.66	5925265	295515808.00
2015/02/12	49.97	52.40	49.93	50.70	5393992	277468576.00
2015/02/13	51.17	51.94	50.30	51.53	4257304	217916064.00
2015/02/16	51.57	53.77	51.57	53.19	5210820	276811264.00
2015/02/17	53.21	54.92	51.74	53.87	6500864	346964864.00
2015/02/25	53.62	59.27	53.45	57.88	12311619	703935616.00
2015/02/26	57.81	59.22	54.92	56.71	7656188	439775424.00
2015/02/27	56.80	59.07	56.48	58.86	6520166	377620544.00
2015/03/02	59.20	62.12	58.14	61.28	7527926	457444480.00
2015/03/03	60.72	62.42	57.52	57.83	8102857	485535168.00
2015/03/04	57.97	58.94	57.11	57.83	4443544	257606544.00
2015/03/05	58.62	61.80	57.42	59.85	6372370	381750368.00
2015/03/06	59.92	60.62	56.60	56.74	5405885	312772480.00
2015/03/09	55.72	57.24	54.92	56.89	3425432	192592736.00
2015/03/10	56.92	58.02	56.53	56.67	3052584	174749728.00
2015/03/11	56.22	57.27	55.23	55.84	3756889	211534688.00
2015/03/12	56.02	57.80	55.47	57.27	3525951	199214848.00
2015/03/13	57.12	61.42	57.12	60.37	5872273	350791968.00
2015/03/16	61.92	65.12	60.23	63.92	7999840	502815328.00
2015/03/17	63.92	64.12	62.45	62.99	5478458	346479136.00
2015/03/18	62.92	65.42	62.53	64.39	5312553	343199680.00
2015/03/19	64.43	65.32	61.92	62.84	6265166	396848416.00
2015/03/20	62.52	67.50	62.12	64.40	6533661	424346496.00
2015/03/23	64.44	66.58	63.68	66.05	5272413	343150944.00
2015/03/24	67.22	71.51	66.02	71.41	11207790	769011392.00
2015/03/25	71.32	78.56	70.69	78.56	10745332	819020736.00
2015/03/27	70.92	74.64	70.70	70.81	11595601	835015232.00
2015/03/30	71.00	72.41	68.72	69.91	6959875	486949248.00
2015/03/31	69.90	72.01	68.93	69.89	4337883	306793024.00
2015/04/01	69.82	76.89	69.57	76.89	8311250	620386944.00
2015/04/02	76.89	78.42	74.52	78.12	5977438	459352576.00
2015/04/03	77.00	84.62	76.27	82.44	5980263	479346528.00
2015/04/07	82.27	87.39	81.92	84.51	5905036	500534304.00
2015/04/08	85.02	86.89	78.73	81.89	5828294	481573792.00
2015/04/09	80.93	90.09	80.92	90.09	8941110	773011136.00
2015/04/10	91.92	99.11	90.29	99.05	6291272	598574976.00
2015/04/27	108.96	108.96	108.96	108.96	106403	11602183.00
2015/04/28	118.92	118.92	104.92	114.83	11432124	1295518336.00
2015/04/29	110.92	126.32	110.92	126.32	5729367	695517632.00
2015/04/30	131.92	138.96	131.92	135.03	3883229	529197568.00
2015/05/04	139.61	139.82	121.92	132.56	5263023	695654272.00
2015/05/05	130.82	131.92	119.60	121.53	4583413	577263616.00
2015/05/06	122.92	132.09	122.92	125.49	4426488	563154240.00
2015/05/07	122.93	127.52	120.02	122.22	3227669	399967680.00
2015/05/08	125.82	131.91	123.42	129.76	4318159	552411392.00
2015/05/11	130.92	139.81	126.92	135.95	4783413	647890176.00
2015/05/12	135.91	142.22	132.92	134.02	5034189	685402368.00
2015/05/13	132.85	147.43	129.37	144.54	6612885	908249984.00
2015/05/14	145.06	151.02	139.92	141.76	4167448	609095744.00
2015/05/15	138.69	142.45	135.12	138.19	3025020	421604704.00
2015/05/18	136.92	143.40	135.25	138.55	3643955	508280096.00
2015/05/19	144.92	152.41	143.54	152.41	3506086	522203776.00
2015/05/20	159.81	167.66	152.92	153.81	6693541	1083049856.00
2015/05/21	154.42	159.73	148.92	154.35	4738882	724127168.00
2015/05/22	157.54	157.91	139.92	148.12	6188143	913683328.00
2015/05/25	141.92	147.92	139.80	144.76	4460593	637825728.00
2015/05/26	144.91	154.91	144.77	149.42	3873256	576654080.00
2015/05/27	150.12	164.30	147.43	162.96	5754517	897061376.00
2015/05/28	164.31	169.91	146.66	146.66	6137714	977920960.00
2015/05/29	142.17	152.71	137.92	145.97	4826833	700935808.00
2015/06/01	143.52	149.41	142.77	146.79	3245133	475343456.00
2015/06/02	144.92	148.42	133.92	138.85	6552898	919668224.00
2015/06/03	142.72	147.75	137.43	146.55	5158400	736430656.00
2015/06/04	145.03	145.12	131.89	135.54	4932830	671311936.00
2015/06/05	138.92	140.92	127.32	130.87	5696791	760090944.00
2015/06/08	128.42	128.42	119.83	122.33	5909468	728231168.00
2015/06/09	124.35	126.62	119.05	125.80	3348299	418136288.00
2015/06/10	125.67	134.43	122.69	132.49	3899718	507374080.00
2015/06/11	132.12	134.71	126.50	126.83	4981871	641981376.00
2015/06/12	126.85	128.00	119.78	121.14	5738752	700907584.00
2015/06/15	121.26	121.85	109.62	110.84	6220037	711366592.00
2015/06/16	108.30	115.50	106.00	112.75	4563532	511448768.00
2015/06/17	112.85	116.50	108.10	116.20	4024491	455943776.00
2015/06/18	118.46	122.80	113.00	114.30	5289058	635292416.00
数据来源:通达信
